date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2015-01-23,3.1701,-0.00414274669867947,-0.0039266746698679465,False,0.0007892410657910354,0.0,237222.9587268187,1714494.3212547326
2015-01-26,3.1324,-0.004448268907563023,-0.00414274669867947,False,-0.011892369325888774,0.0,237222.9587268187,1694104.9215792322
2015-01-27,2.8557,-0.005324192076830731,-0.004448268907563023,False,-0.08833482313880725,0.0,237222.9587268187,1544456.462952948
2015-01-28,2.8418,-0.006092773109243695,-0.005324192076830731,False,-0.004867458066323493,0.0,237222.9587268187,1536938.8858842622
2015-01-29,2.9214,-0.006478381752701079,-0.006092773109243695,False,0.028010415933563237,0.0,237222.9587268187,1579989.1833423474
2015-01-30,2.8214,-0.007121944777911162,-0.006478381752701079,False,-0.034230163620182164,0.0,237222.9587268187,1525905.895078421
2015-02-02,2.8996,-0.007451572629051618,-0.007121944777911162,False,0.027716736372013884,0.0,237222.9587268187,1568199.0265008113
2015-02-03,3.0005,-0.007677992797118844,-0.007451572629051618,False,0.0347979031590564,0.0,237222.9587268187,1622769.064359113
2015-02-04,3.0151,-0.007738098439375746,-0.007677992797118844,False,0.004865855690718179,0.0,237222.9587268187,1630665.2244456462
2015-02-05,3.0965,-0.007556043217286911,-0.007738098439375746,False,0.026997446187522867,0.0,237222.9587268187,1674689.0210924824
2015-02-06,3.0708,-0.007295375750300119,-0.007556043217286911,False,-0.00829969320200219,0.0,237222.9587268187,1660789.6160086535
2015-02-09,3.0578,-0.007019913565426169,-0.007295375750300119,False,-0.0042334245147844785,0.0,237222.9587268187,1653758.788534343
2015-02-10,3.1879,-0.006223918367346936,-0.007019913565426169,False,0.042546929164759106,0.0,237222.9587268187,1724121.1465657116
2015-02-11,3.2224,-0.005207807923169267,-0.006223918367346936,False,0.010822171335361785,0.0,237222.9587268187,1742779.8810167662
2015-02-12,3.3636,-0.004109911164465785,-0.005207807923169267,False,0.04381827209533262,0.0,237222.9587268187,1819145.48404543
2015-02-13,3.4273,-0.0028834621848739493,-0.004109911164465785,False,0.018938042573433123,0.0,237222.9587268187,1853596.5386695513
2015-02-17,3.4279,-0.0015832557022809122,-0.0028834621848739493,False,0.00017506491990793016,0.0,237222.9587268187,1853921.038399135
2015-02-18,3.4393,-0.00025408403361344554,-0.0015832557022809122,False,0.0033256512733743637,0.0,237222.9587268187,1860086.5332612225
2015-02-19,3.47,0.0011079135654261708,-0.00025408403361344554,False,0.00892623498967815,0.0,237222.9587268187,1876690.102758248
2015-02-20,3.5287,0.0023514477791116454,0.0011079135654261708,True,0.016916426512968208,0.016916426512968208,241235.92347530983,1908436.9929691728
2015-02-23,3.538,0.0035988427370948384,0.0023514477791116454,True,0.002635531498852206,0.002635531498852206,241871.7083502837,1913466.7387777178
2015-02-24,3.5643,0.004507351740696278,0.0035988427370948384,True,0.007433578292820764,0.007433578292820764,243669.68063112386,1927690.6435911304
2015-02-25,3.5046,0.005316230492196879,0.004507351740696278,True,-0.016749431866004527,-0.016749431866004527,239588.35191758178,1895402.9204975662
2015-02-26,3.5766,0.005915217286914767,0.005316230492196879,True,0.020544427324088455,0.020544427324088455,244510.55740125067,1934342.8880475934
2015-02-27,3.5302,0.006215769507803121,0.005915217286914767,True,-0.01297321478499136,-0.01297321478499136,241338.4694228863,1909248.2422931315
2015-03-02,3.6216,0.0063751356542617035,0.006215769507803121,True,0.025890884369157652,0.025890884369157652,247586.93582854376,1958680.3677663603
2015-03-03,3.5441,0.006676835534213684,0.0063751356542617035,True,-0.021399381488844793,-0.021399381488844793,242288.72853709463,1916765.819361817
2015-03-04,3.4945,0.0074343577430972365,0.006676835534213684,True,-0.013995090431985546,-0.013995090431985546,238897.8758705672,1889940.5083829095
2015-03-05,3.4855,0.008175078031212483,0.0074343577430972365,True,-0.0025754757476033063,-0.0025754757476033063,238282.6001851086,1885073.012439156
2015-03-06,3.3584,0.008857056422569025,0.008175078031212483,True,-0.03646535647683258,-0.03646535647683258,229593.54022713203,1816333.1530557056
2015-03-09,3.4041,0.00970105162064826,0.008857056422569025,True,0.013607670319199627,0.013607670319199627,232717.77342996077,1841049.2157923202
2015-03-10,3.2008,0.010034501800720286,0.00970105162064826,True,-0.05972209982080434,-0.05972209982080434,218819.37933510134,1731097.8907517577
2015-03-11,3.1324,0.010332576230492198,0.010034501800720286,True,-0.021369657585603608,-0.021369657585603608,214143.2841256159,1694104.921579232
2015-03-12,3.1951,0.010669522208883552,0.010332576230492198,True,0.02001660068956701,0.02001660068956701,218429.70473431086,1728015.1433207134
2015-03-13,3.1406,0.010741147659063623,0.010669522208883552,True,-0.017057369096428854,-0.017057369096428854,214703.86863903372,1698539.7512168735
2015-03-16,3.2515,0.010800499399759902,0.010741147659063623,True,0.03531172387441894,0.03531172387441894,222285.43236318478,1758518.117901568
2015-03-17,3.2565,0.010841483793517405,0.010800499399759902,True,0.001537751806858445,0.001537751806858445,222627.2521884396,1761222.2823147648
2015-03-18,3.3761,0.010805719087635056,0.010841483793517405,True,0.03672654690618771,0.03672654690618771,230803.58240853398,1825905.8950784209
2015-03-19,3.36,0.010422228091236493,0.010805719087635056,True,-0.004768816089570915,-0.004768816089570915,229702.92257121354,1817198.4856679284
2015-03-20,3.4177,0.01029182713085234,0.010422228091236493,True,0.01717261904761913,0.01717261904761913,233647.52335465373,1848404.542996214
2015-03-23,3.4177,0.010581987995198078,0.01029182713085234,True,0.0,0.0,233647.52335465373,1848404.542996214
2015-03-24,3.3888,0.010706084033613441,0.010581987995198078,True,-0.00845597916727625,-0.00845597916727625,231671.8047646811,1832774.4726879392
2015-03-25,3.1276,0.009947236494597837,0.010706084033613441,True,-0.07707743153918778,-0.07707743153918778,213815.13709337128,1691508.9237425637
2015-03-26,3.1312,0.009178665066026409,0.009947236494597837,True,0.001151042332779184,0.001151042332779184,214061.24736755472,1693455.9221200652
2015-03-27,3.1415,0.008282228091236493,0.009178665066026409,True,0.00328947368421062,0.00328947368421062,214765.3962075796,1699026.5008112497
2015-03-30,3.2504,0.007363375750300118,0.008282228091236493,True,0.034664968963870724,0.034664968963870724,222210.23200162873,1757923.2017306655
2015-03-31,3.1617,0.006418156062424971,0.007363375750300118,True,-0.027288949052424294,-0.027288949052424294,216146.34830160887,1709951.3250405628
2015-04-01,3.1315,0.005525685474189675,0.006418156062424971,True,-0.009551823386153124,-0.009551823386153124,214081.75655706998,1693618.171984857
2015-04-02,3.1499,0.004685690276110444,0.005525685474189675,True,0.0058757783809677555,0.0058757783809677555,215339.6535140076,1703569.4970254197
2015-04-06,3.2181,0.004363630252100842,0.004685690276110444,True,0.021651480999396844,0.021651480999396844,220002.07593048285,1740454.299621418
2015-04-07,3.2024,0.00400590156062425,0.004363630252100842,True,-0.004878655107050878,-0.004878655107050878,218928.7616791828,1731963.2233639811
2015-04-08,3.2286,0.0036143913565426186,0.00400590156062425,True,0.008181363977017408,0.008181363977017408,220719.89756351788,1746133.0448891304
2015-04-09,3.2663,0.0026247154861944798,0.0036143913565426186,True,0.011676887815152082,0.011676887815152082,223297.21904593892,1766522.4445646305
2015-04-10,3.2974,0.0016347418967587054,0.0026247154861944798,True,0.00952147690046834,0.00952147690046834,225423.33835902365,1783342.3472147114
2015-04-13,3.2706,0.000732893157262908,0.0016347418967587054,True,-0.008127615697215984,-0.008127615697215984,223591.184095658,1768848.0259599793
2015-04-14,3.2349,-0.0005313901560624218,0.000732893157262908,True,-0.010915428361768398,-0.010915428361768398,221150.5905433389,1749540.2920497574
2015-04-15,3.3174,-0.0014497575030011972,-0.0005313901560624218,False,0.025503106742094106,0.0,221150.5905433389,1794159.0048674971
2015-04-16,3.2872,-0.002232206482593034,-0.0014497575030011972,False,-0.00910351480074767,0.0,221150.5905433389,1777825.8518117913
2015-04-17,3.1458,-0.0033391404561824703,-0.002232206482593034,False,-0.043015332197615,0.0,221150.5905433389,1701352.0822065992
2015-04-20,3.3086,-0.0038762208883553395,-0.0033391404561824703,False,0.05175154173819063,0.0,221150.5905433389,1789399.6755002714
2015-04-21,3.298,-0.004521551020408159,-0.0038762208883553395,False,-0.0032037719881521376,0.0,221150.5905433389,1783666.846944295
2015-04-22,3.4,-0.0049805378151260475,-0.004521551020408159,False,0.030927835051546282,0.0,221150.5905433389,1838831.8009735
2015-04-23,3.4475,-0.005042012004801919,-0.0049805378151260475,False,0.013970588235294068,0.0,221150.5905433389,1864521.362898865
2015-04-24,3.528,-0.004854516206482591,-0.005042012004801919,False,0.023350253807106647,0.0,221150.5905433389,1908058.409951326
2015-04-27,3.5671,-0.004258573829531811,-0.004854516206482591,False,0.011082766439909353,0.0,221150.5905433389,1929204.9756625216
2015-04-28,3.5987,-0.0034518223289315714,-0.004258573829531811,False,0.008858736788988297,0.0,221150.5905433389,1946295.2947539221
2015-04-29,3.5505,-0.0027734741896758694,-0.0034518223289315714,False,-0.013393725511990473,0.0,221150.5905433389,1920227.1498107095
2015-04-30,3.4038,-0.002424158463385354,-0.0027734741896758694,False,-0.041318124207858076,0.0,221150.5905433389,1840886.9659275294
2015-05-01,3.5214,-0.0017195438175270099,-0.002424158463385354,False,0.03454962101181036,0.0,221150.5905433389,1904488.912925907
2015-05-04,3.5291,-0.0008579927971188461,-0.0017195438175270099,False,0.002186630317487337,0.0,221150.5905433389,1908653.3261222292
2015-05-05,3.3701,-0.000347822328931572,-0.0008579927971188461,False,-0.045053979768212904,0.0,221150.5905433389,1822660.8977825863
2015-05-06,3.2947,6.54693877551026e-05,-0.000347822328931572,False,-0.02237322334648817,0.0,221150.5905433389,1781882.0984315856
2015-05-07,3.3554,0.0005012725090036017,6.54693877551026e-05,True,0.018423528697605107,0.018423528697605107,225224.96479470644,1814710.6544077885
2015-05-08,3.4905,0.001445613445378151,0.0005012725090036017,True,0.04026345592179781,0.04026345592179781,234293.30023720657,1887777.1768523534
2015-05-11,3.4382,0.00216153181272509,0.001445613445378151,True,-0.014983526715370177,-0.014983526715370177,230782.76031387012,1859491.61709032
2015-05-12,3.3888,0.0029938871548619438,0.00216153181272509,True,-0.014367983247048022,-0.014367983247048022,227466.87747997293,1832774.47268794
2015-05-13,3.4375,0.003773392557022807,0.0029938871548619438,True,0.014370868744098209,0.014370868744098209,230735.7741198675,1859113.0340724725
2015-05-14,3.6,0.004824019207683071,0.003773392557022807,True,0.047272727272727355,0.047272727272727355,241643.2834418976,1946998.3775013532
2015-05-15,3.5623,0.005753767106842735,0.004824019207683071,True,-0.010472222222222216,-0.010472222222222216,239112.7412791866,1926608.9778258528
2015-05-18,3.608,0.006472403361344535,0.005753767106842735,True,0.012828790388232258,0.012828790388232258,242180.26851621288,1951325.0405624672
2015-05-19,3.5775,0.007207222088835534,0.006472403361344535,True,-0.008453436807095316,-0.008453436807095316,240133.01292038572,1934829.6376419696
2015-05-20,3.5975,0.007474569027611044,0.007207222088835534,True,0.005590496156533842,0.005590496156533842,241475.475606174,1945646.2952947551
2015-05-21,3.6339,0.0076219543817527,0.007474569027611044,True,0.010118137595552357,0.010118137595552357,243918.75769430876,1965332.612222824
2015-05-22,3.6312,0.00786837454981993,0.0076219543817527,True,-0.0007430033847931616,-0.0007430033847931616,243737.52523172737,1963872.3634396982
2015-05-26,3.4866,0.007599207683073228,0.00786837454981993,True,-0.039821546596166546,-0.039821546596166546,234031.5200134778,1885667.9286100604
2015-05-27,3.6566,0.007968403361344538,0.007599207683073228,True,0.048758102449377505,0.048758102449377505,245442.4528426785,1977609.518658735
2015-05-28,3.6498,0.008294938775510205,0.007968403361344538,True,-0.0018596510419516266,-0.0018596510419516266,244986.01552951045,1973931.855056788
2015-05-29,3.5739,0.008698012004801923,0.008294938775510205,True,-0.020795660036166286,-0.020795660036166286,239891.3696369438,1932882.6392644679
2015-06-01,3.5966,0.009096072028811525,0.008698012004801923,True,0.006351604689554868,0.006351604689554868,241415.06478531353,1945159.5457003794
2015-06-02,3.5748,0.00956142136854742,0.009096072028811525,True,-0.006061280097870214,-0.006061280097870214,239951.78045780427,1933369.3888588436
2015-06-03,3.5966,0.01006297719087635,0.00956142136854742,True,0.0060982432583640556,0.0060982432583640556,241415.06478531353,1945159.5457003794
2015-06-04,3.5011,0.010251870348139255,0.01006297719087635,True,-0.026552855474614945,-0.026552855474614945,235004.80546067428,1893510.0054083297
2015-06-05,3.4657,0.009707010804321728,0.010251870348139255,True,-0.01011110793750536,-0.01011110793750536,232628.64650682898,1874364.5213628998
2015-06-08,3.3538,0.008875202881152459,0.009707010804321728,True,-0.032287849496494214,-0.032287849496494214,225117.56777984332,1813845.321795566
2015-06-09,3.332,0.007995947178871548,0.008875202881152459,True,-0.006500089450772295,-0.006500089450772295,223654.28345233406,1802055.1649540302
2015-06-10,3.473,0.007696854741896758,0.007995947178871548,True,0.042316926770708196,0.042316926770708196,233118.6453871417,1878312.6014061666
2015-06-11,3.4839,0.007184806722689076,0.007696854741896758,True,0.0031384969766772297,0.0031384969766772297,233850.28755089638,1884207.6798269346
2015-06-12,3.3938,0.006355855942376951,0.007184806722689076,True,-0.025861821521857675,-0.025861821521857675,227802.49315141997,1835478.6371011368
2015-06-15,3.3329,0.005403481392557023,0.006355855942376951,True,-0.01794448700571638,-0.01794448700571638,223714.69427319456,1802541.9145484054
2015-06-16,3.3875,0.00472902280912365,0.005403481392557023,True,0.016382129676858037,0.016382129676858037,227379.61740539668,1832071.389940509
2015-06-17,3.4084,0.00404902280912365,0.00472902280912365,True,0.006169741697416908,0.006169741697416908,228782.49091204547,1843374.79718767
2015-06-18,3.4848,0.0035931668667466992,0.00404902280912365,True,0.022415209482455012,0.022415209482455012,233910.6983717568,1884694.4294213096
2015-06-19,3.4138,0.0030379735894357756,0.0035931668667466992,True,-0.02037419651056005,-0.02037419651056005,229144.95583720828,1846295.294753922
2015-06-22,3.4784,0.0026967779111644677,0.0030379735894357756,True,0.01892319409455734,0.01892319409455734,233481.11031230455,1881233.098972418
2015-06-23,3.4957,0.0023132725090036026,0.0026967779111644677,True,0.004973551057957604,0.004973551057957604,234642.3405355114,1890589.5078420774
2015-06-24,3.4484,0.0017094261704681882,0.0023132725090036026,True,-0.01353090940298074,-0.01353090940298074,231467.41628362206,1865008.1124932403
2015-06-25,3.4248,0.0012315870348139264,0.0017094261704681882,True,-0.006843753624869553,-0.006843753624869553,229883.31031439186,1852244.4564629535
2015-06-26,3.3402,0.00047041536614645876,0.0012315870348139264,True,-0.024702172389628574,-0.024702172389628574,224204.69315350725,1806489.9945916717
2015-06-29,3.1256,-0.001147073229291717,0.00047041536614645876,True,-0.0642476498413268,-0.0642476498413268,209800.0685349986,1690427.257977286
2015-06-30,3.1347,-0.002342516206482593,-0.001147073229291717,False,0.0029114410033272975,0.0,209800.0685349986,1695348.837209303
2015-07-01,3.1983,-0.0033975702280912355,-0.002342516206482593,False,0.02028902287300216,0.0,209800.0685349986,1729745.80854516
2015-07-02,3.201,-0.004186900360144057,-0.0033975702280912355,False,0.0008441984804428149,0.0,209800.0685349986,1731206.0573282863
2015-07-06,3.1683,-0.004917733493397359,-0.004186900360144057,False,-0.010215557638238115,0.0,209800.0685349986,1713520.8220659823
