date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2009-11-11,0.7287,-2.518796992481059e-05,-0.0013005263157894725,False,0.021446593776282663,0.0,126613.72872595575,332133.0902461261
2009-11-12,0.7164,0.000975639097744363,-2.518796992481059e-05,False,-0.016879374228077393,0.0,126613.72872595575,326526.8915223339
2009-11-13,0.7374,0.001909624060150379,0.000975639097744363,True,0.029313232830820768,0.029313232830820768,130325.18643567807,336098.4503190522
2009-11-16,0.7591,0.003357518796992484,0.001909624060150379,True,0.029427719012747433,0.029427719012747433,134160.35940239113,345989.06107566116
2009-11-17,0.7737,0.004936842105263161,0.003357518796992484,True,0.019233302595178525,0.019233302595178525,136740.70619105521,352643.5733819511
2009-11-18,0.7616,0.006081428571428575,0.004936842105263161,True,-0.015639136616259486,-0.015639136616259486,134602.19960592952,347128.5323609848
2009-11-19,0.7225,0.00674571428571429,0.006081428571428575,True,-0.0513392857142857,-0.0513392857142857,127691.8188225894,329307.2014585236
2009-11-20,0.7091,0.007093684210526318,0.00674571428571429,True,-0.018546712802768317,-0.018546712802768317,125323.55533162372,323199.63536918897
2009-11-23,0.7396,0.007725488721804513,0.007093684210526318,True,0.04301226907347355,0.04301226907347355,130714.00581479186,337101.18505013705
2009-11-24,0.7301,0.007769248120300755,0.007725488721804513,True,-0.0128447809626826,-0.0128447809626826,129035.01304134604,332771.1941659073
2009-11-25,0.7336,0.007185112781954888,0.007769248120300755,True,0.004793863854266611,0.004793863854266611,129653.58932629976,334366.45396536036
2009-11-27,0.7008,0.006561954887218046,0.007185112781954888,True,-0.04471101417666312,-0.04471101417666312,123856.6458558763,319416.59070191457
2009-11-30,0.7013,0.005087593984962406,0.006561954887218046,True,0.0007134703196347569,0.0007134703196347569,123945.01389658399,319644.4849589793
2009-12-01,0.7317,0.0040189473684210525,0.005087593984962406,True,0.043348067873948404,0.043348067873948404,129317.79077161058,333500.4557885144
2009-12-02,0.7324,0.002722857142857144,0.0040189473684210525,True,0.000956676233428988,0.000956676233428988,129441.50602860133,333819.507748405
2009-12-03,0.7318,0.0014500000000000003,0.002722857142857144,True,-0.0008192244675041538,-0.0008192244675041538,129335.46437975211,333546.0346399273
2009-12-04,0.7494,0.0009063157894736826,0.0014500000000000003,True,0.02405028696365119,0.02405028696365119,132446.01941266225,341567.91248860554
2009-12-07,0.738,0.00010864661654135194,0.0009063157894736826,True,-0.015212169735788539,-0.015212169735788539,130431.22808452729,336371.92342752987
2009-12-08,0.7241,-0.00026669172932331094,0.00010864661654135194,True,-0.01883468834688351,-0.01883468834688351,127974.59655285395,330036.4630811306
2009-12-09,0.7428,-0.000398120300751882,-0.00026669172932331094,False,0.025825162270404656,0.0,127974.59655285395,338559.70829535124
2009-12-10,0.7524,-0.00019503759398496547,-0.000398120300751882,False,0.012924071082390798,0.0,127974.59655285395,342935.2780309938
2009-12-11,0.7447,-0.00033180451127819784,-0.00019503759398496547,False,-0.010233918128654929,0.0,127974.59655285395,339425.7064721971
2009-12-14,0.7643,0.00010045112781954682,-0.00033180451127819784,False,0.026319323217402824,0.0,127974.59655285395,348359.1613491341
2009-12-15,0.7539,0.0006863157894736821,0.00010045112781954682,True,-0.013607222294910293,-0.013607222294910293,126233.2177694578,343618.96080218797
2009-12-16,0.7649,0.0016676691729323298,0.0006863157894736821,True,0.014590794535084273,0.014590794535084273,128075.0607134345,348632.6344576119
2009-12-17,0.7391,0.0021026315789473677,0.0016676691729323298,True,-0.033729899333246216,-0.033729899333246216,123755.10180847095,336873.2907930722
2009-12-18,0.7742,0.002455488721804511,0.0021026315789473677,True,0.047490190772561336,0.047490190772561336,129632.255202433,352871.46763901575
2009-12-21,0.7997,0.002883308270676691,0.002455488721804511,True,0.03293722552312062,0.03293722552312062,133901.98202710625,364494.07474931655
2009-12-22,0.8149,0.003873609022556389,0.002883308270676691,True,0.019007127672877377,0.019007127672877377,136447.0740951468,371422.06016408413
2009-12-23,0.8274,0.00477924812030075,0.003873609022556389,True,0.01533930543624984,0.01533930543624984,138540.07744057488,377119.4165907022
2009-12-24,0.8548,0.005985263157894736,0.00477924812030075,True,0.03311578438481999,0.03311578438481999,143127.94077375322,389608.021877849
2009-12-28,0.8601,0.006566842105263156,0.005985263157894736,True,0.0062002807674308436,0.0062002807674308436,144015.37419221472,392023.701002735
2009-12-29,0.8537,0.00682533834586466,0.006566842105263156,True,-0.0074409952331123685,-0.0074409952331123685,142943.75647935554,389106.65451230656
2009-12-30,0.8662,0.007513233082706765,0.00682533834586466,True,0.014642145952910912,0.014642145952910912,145036.7598247836,394804.0109389246
2009-12-31,0.8399,0.00763421052631579,0.007513233082706765,True,-0.030362502886169485,-0.030362502886169485,140633.08078600295,382816.77301732026
2010-01-04,0.8799,0.008155488721804511,0.00763421052631579,True,0.047624717228241575,0.047624717228241575,147330.6914913728,401048.31358249806
2010-01-05,0.8787,0.00871481203007519,0.008155488721804511,True,-0.0013637913399249246,-0.0013637913399249246,147129.76317021172,400501.36736554274
2010-01-06,0.8574,0.008595413533834587,0.00871481203007519,True,-0.024240355069989783,-0.024240355069989783,143563.2854696023,390793.0720145856
2010-01-07,0.8474,0.007934135338345867,0.008595413533834587,True,-0.011663167716351786,-0.011663167716351786,141888.8827932598,386235.18687329115
2010-01-08,0.8667,0.007658421052631579,0.007934135338345867,True,0.022775548737314022,0.022775548737314022,145120.47995860074,395031.90519598935
2010-01-11,0.8541,0.007167969924812031,0.007658421052631579,True,-0.014537902388369717,-0.014537902388369717,143010.73258640923,389288.9699179583
2010-01-12,0.8245,0.0059801503759398505,0.007167969924812031,True,-0.03465636342348666,-0.03465636342348666,138054.50066443556,375797.62989972683
2010-01-13,0.8454,0.005280375939849625,0.0059801503759398505,True,0.02534869617950286,0.02534869617950286,141554.00225799132,385323.6098450322
2010-01-14,0.8653,0.00457872180451128,0.005280375939849625,True,0.023539153063638407,0.023539153063638407,144886.0635839128,394393.80127620813
2010-01-15,0.8306,0.0033875187969924824,0.00457872180451128,True,-0.0401016988327747,-0.0401016988327747,139075.88629700447,378577.93983591645
2010-01-19,0.8625,0.0021458646616541372,0.0033875187969924824,True,0.03840597158680481,0.03840597158680481,144417.23083453692,393117.59343664575
2010-01-20,0.8346,0.000874285714285716,0.0021458646616541372,True,-0.03234782608695652,-0.03234782608695652,139745.64736754147,380401.09389243426
2010-01-21,0.8059,-0.0004954887218045109,0.000874285714285716,True,-0.03438773064941292,-0.03438773064941292,134940.1116864386,367319.96353691915
2010-01-22,0.7124,-0.002970300751879699,-0.0004954887218045109,False,-0.11601935724035228,0.0,134940.1116864386,324703.7374658162
2010-01-25,0.7272,-0.00488218045112782,-0.002970300751879699,False,0.020774845592363755,0.0,134940.1116864386,331449.40747493197
2010-01-26,0.7257,-0.0062321804511278195,-0.00488218045112782,False,-0.0020627062706269905,0.0,134940.1116864386,330765.72470373777
2010-01-27,0.7372,-0.007140075187969926,-0.0062321804511278195,False,0.015846768637177933,0.0,134940.1116864386,336007.2926162264
2010-01-28,0.6746,-0.008858496240601506,-0.007140075187969926,False,-0.08491589799240373,0.0,134940.1116864386,307474.9316317232
2010-01-29,0.6291,-0.010760225563909777,-0.008858496240601506,False,-0.06744737622294694,0.0,134940.1116864386,286736.5542388335
2010-02-01,0.6568,-0.01232496240601504,-0.010760225563909777,False,0.04403115561913862,0.0,134940.1116864386,299361.8960802192
2010-02-02,0.6748,-0.012725639097744363,-0.01232496240601504,False,0.027405602923264105,0.0,134940.1116864386,307566.0893345491
2010-02-03,0.684,-0.012705413533834588,-0.012725639097744363,False,0.01363366923532916,0.0,134940.1116864386,311759.34366454004
2010-02-04,0.6258,-0.01356015037593985,-0.012705413533834588,False,-0.08508771929824566,0.0,134940.1116864386,285232.45214220637
2010-02-05,0.6433,-0.01397451127819549,-0.01356015037593985,False,0.027964205816554788,0.0,134940.1116864386,293208.75113947166
2010-02-08,0.6349,-0.013897218045112783,-0.01397451127819549,False,-0.013057671381936808,0.0,134940.1116864386,289380.12762078433
2010-02-09,0.657,-0.013354586466165415,-0.013897218045112783,False,0.0348086312805167,0.0,134940.1116864386,299453.0537830451
2010-02-10,0.6502,-0.013080075187969924,-0.013354586466165415,False,-0.010350076103500805,0.0,134940.1116864386,296353.6918869649
2010-02-11,0.6766,-0.011836315789473683,-0.013080075187969924,False,0.0406028914180252,0.0,134940.1116864386,308386.50865998224
2010-02-12,0.6813,-0.009957368421052631,-0.011836315789473683,False,0.006946497191841594,0.0,134940.1116864386,310528.71467639063
2010-02-16,0.7117,-0.007915338345864662,-0.009957368421052631,False,0.04462057830617927,0.0,134940.1116864386,324384.68550592574
2010-02-17,0.7199,-0.005073684210526315,-0.007915338345864662,False,0.011521708585078061,0.0,134940.1116864386,328122.15132178715
2010-02-18,0.7386,-0.0021909774436090212,-0.005073684210526315,False,0.0259758299763857,0.0,134940.1116864386,336645.3965360078
2010-02-19,0.7351,0.0003329323308270679,-0.0021909774436090212,False,-0.004738694828053114,0.0,134940.1116864386,335050.13673655473
2010-02-22,0.729,0.001399849624060151,0.0003329323308270679,True,-0.008298190722350718,-0.008298190722350718,133820.35290356923,332269.8268003651
2010-02-23,0.6983,0.002236917293233083,0.001399849624060151,True,-0.042112482853223554,-0.042112482853223554,128184.84558650535,318277.1194165912
2010-02-24,0.719,0.0033894736842105264,0.002236917293233083,True,0.02964341973363882,0.02964341973363882,131984.6827677178,327711.9416590707
2010-02-25,0.7143,0.0046665413533834585,0.0033894736842105264,True,-0.006536856745479769,-0.006536856745479769,131121.91780386766,325569.73564266233
2010-02-26,0.7176,0.005036766917293233,0.0046665413533834585,True,0.004619907601847828,0.004619907601847828,131727.6889486986,327073.83773928945
2010-03-01,0.7461,0.0050310526315789465,0.005036766917293233,True,0.039715719063545096,0.039715719063545096,136959.3488358752,340063.8103919786
2010-03-02,0.742,0.005228195488721805,0.0050310526315789465,True,-0.005495241924674987,-0.005495241924674987,136206.72408017612,338195.07748404786
2010-03-03,0.744,0.005609999999999999,0.005228195488721805,True,0.0026954177897573484,0.0026954177897573484,136573.8581073464,339106.65451230673
2010-03-04,0.7534,0.006167293233082706,0.005609999999999999,True,0.012634408602150593,0.012634408602150593,138299.38803504672,343391.0665451235
2010-03-05,0.783,0.006124135338345865,0.006167293233082706,True,0.03928855853464297,0.03928855853464297,143732.97163716695,356882.4065633551
2010-03-08,0.789,0.006206616541353383,0.006124135338345865,True,0.00766283524904221,0.00766283524904221,144834.37371867782,359617.1376481318
2010-03-09,0.7976,0.006060225563909775,0.006206616541353383,True,0.010899873257287584,0.010899873257287584,146413.05003551004,363536.918869645
2010-03-10,0.8168,0.006292406015037593,0.006060225563909775,True,0.02407221664994985,0.02407221664994985,149937.5366963448,372288.0583409303
2010-03-11,0.8242,0.0062826315789473695,0.006292406015037593,True,0.009059745347698378,0.009059745347698378,151295.93259687483,375660.89334548824
2010-03-12,0.8251,0.006440902255639096,0.0062826315789473695,True,0.0010919679689394002,0.0010919679689394002,151461.14290910144,376071.10300820466
2010-03-15,0.8139,0.006290075187969923,0.006440902255639096,True,-0.013574112228820767,-0.013574112228820767,149405.19235694784,370966.2716499549
2010-03-16,0.8373,0.006754135338345865,0.006290075187969923,True,0.028750460744563222,0.028750460744563222,153700.6604748402,381631.7228805839
2010-03-17,0.8468,0.0072945112781954875,0.006754135338345865,True,0.011345993072972682,0.011345993072972682,155444.54710389907,385961.7137648136
2010-03-18,0.8497,0.007980751879699249,0.0072945112781954875,True,0.0034246575342467,0.0034246575342467,155976.891443296,387283.50045578904
2010-03-19,0.8284,0.008140375939849625,0.007980751879699249,True,-0.025067670942685583,-0.025067670942685583,152066.91405393244,377575.20510483184
2010-03-22,0.8486,0.008351954887218046,0.008140375939849625,True,0.024384355383872514,0.024384355383872514,155774.96772835232,386782.13309024664
2010-03-23,0.8746,0.008270375939849627,0.008351954887218046,True,0.030638699033702643,0.030638699033702643,160547.71008156607,398632.63445761224
2010-03-24,0.8619,0.008069097744360904,0.008270375939849627,True,-0.014520923850903311,-0.014520923850903311,158216.40900903472,392844.12032816827
2010-03-25,0.8656,0.007631578947368422,0.008069097744360904,True,0.004292841396913882,0.004292841396913882,158895.6069592998,394530.53783044725
2010-03-26,0.8604,0.006944360902255642,0.007631578947368422,True,-0.00600739371534198,-0.00600739371534198,157941.05848865703,392160.4375569741
2010-03-29,0.8613,0.006505263157894739,0.006944360902255642,True,0.0010460251046024993,0.0010460251046024993,158106.26880088364,392570.6472196906
2010-03-30,0.8728,0.0059924812030075205,0.006505263157894739,True,0.013351909903634107,0.013351909903634107,160217.2894571128,397812.21513217926
2010-03-31,0.858,0.005103157894736843,0.0059924812030075205,True,-0.016956920256645303,-0.016956920256645303,157500.49765605267,391066.5451230635
2010-04-01,0.8543,0.004137969924812031,0.005103157894736843,True,-0.004312354312354327,-0.004312354312354327,156821.29970578765,389380.1276207845
2010-04-05,0.8877,0.003965563909774437,0.004137969924812031,True,0.03909633618166941,0.03909633618166941,162952.43795953144,404603.4639927081
2010-04-06,0.8903,0.0037675939849624064,0.003965563909774437,True,0.002928917427058586,0.002928917427058586,163429.7121948528,405788.5141294446
2010-04-07,0.8849,0.0034759398496240603,0.0037675939849624064,True,-0.00606537122318318,-0.00606537122318318,162438.45032149303,403327.25615314563
2010-04-08,0.8853,0.00336187969924812,0.0034759398496240603,True,0.0004520284777940198,0.0004520284777940198,162511.8771269271,403509.5715587974
2010-04-09,0.909,0.0036002255639097755,0.00336187969924812,True,0.026770586241951833,0.026770586241951833,166862.41534889498,414311.7593436652
2010-04-12,0.9151,0.0038124060150375935,0.0036002255639097755,True,0.006710671067106766,0.006710671067106766,167982.17413176436,417092.0692798548
2010-04-13,0.9269,0.003880977443609021,0.0038124060150375935,True,0.01289476559938807,0.01289476559938807,170148.26489206907,422470.37374658225
2010-04-14,0.9744,0.00482766917293233,0.003880977443609021,True,0.05124608911425188,0.05124608911425188,178867.69803736339,444120.3281677309
2010-04-15,0.992,0.005969624060150375,0.00482766917293233,True,0.018062397372742067,0.018062397372742067,182098.47747646185,452142.2060164091
2010-04-16,0.9503,0.006343308270676691,0.005969624060150375,True,-0.042036290322580605,-0.042036290322580605,174443.7330099614,433135.8249772113
2010-04-19,0.9506,0.006233684210526315,0.006343308270676691,True,0.00031568978217411114,0.00031568978217411114,174498.80311403697,433272.56153145013
2010-04-20,0.9656,0.006473533834586465,0.006233684210526315,True,0.015779507679360316,0.015779507679360316,177252.30831781408,440109.3892433918
2010-04-21,0.9748,0.007079398496240601,0.006473533834586465,True,0.00952775476387746,0.00952775476387746,178941.12484279744,444302.64357338275
2010-04-22,0.9862,0.007496917293233083,0.007079398496240601,True,0.011694706606483418,0.011694706606483418,181033.78879766806,449498.6326344584
2010-04-23,0.9964,0.007931654135338344,0.007496917293233083,True,0.010342729669438278,0.010342729669438278,182906.17233623654,454147.6754785788
2010-04-26,0.9902,0.007999022556390978,0.007931654135338344,True,-0.006222400642312276,-0.006222400642312276,181768.05685200865,451321.7866909763
