date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2013-03-04,1.1879,0.0003150519051905187,0.00014640324032403192,True,0.008318478906714333,0.008318478906714333,133573.01023263598,364274.76234284
2013-03-05,1.2388,0.0005021422142214217,0.0003150519051905187,True,0.04284872464012124,0.04284872464012124,139296.44336744628,379883.4713278139
2013-03-06,1.2359,0.0006648850885088505,0.0005021422142214217,True,-0.0023409751372295284,-0.0023409751372295284,138970.3538568186,378994.1735663911
2013-03-07,1.2475,0.0008037569756975693,0.0006648850885088505,True,0.009385872643417725,0.009385872643417725,140274.71189932938,382551.3646120826
2013-03-08,1.2516,0.0009366870687068702,0.0008037569756975693,True,0.0032865731462925485,0.0032865731462925485,140735.73500056163,383808.6476540942
2013-03-11,1.2615,0.0010676297629762972,0.0009366870687068702,True,0.007909875359539909,0.007909875359539909,141848.93712304934,386844.52621895174
2013-03-12,1.2465,0.0011866102610261023,0.0010676297629762972,True,-0.01189060642092754,-0.01189060642092754,140162.26724049225,382244.71021159197
2013-03-13,1.2434,0.0013138541854185418,0.0011866102610261023,True,-0.0024869634977937594,-0.0024869634977937594,139813.68879809714,381294.081570071
2013-03-14,1.2695,0.001487252325232523,0.0013138541854185418,True,0.020990831590799397,0.020990831590799397,142748.49439374643,389297.7614228769
2013-03-15,1.2567,0.0016415037503750376,0.001487252325232523,True,-0.010082709728239547,-0.010082709728239547,141309.20276063107,385372.58509659657
2013-03-18,1.2561,0.001768380438043804,0.0016415037503750376,True,-0.00047744091668655564,-0.00047744091668655564,141241.7359653288,385188.59245630214
2013-03-19,1.2506,0.0018403174317431741,0.001768380438043804,True,-0.004378632274500527,-0.004378632274500527,140623.29034172453,383501.9932536035
2013-03-20,1.2686,0.001937959795979598,0.0018403174317431741,True,0.014393091316168283,0.014393091316168283,142647.294200793,389021.77246243524
2013-03-21,1.2286,0.0019853819381938195,0.001937959795979598,True,-0.03153082137789698,-0.03153082137789698,138149.50784730748,376755.5964428093
2013-03-22,1.2504,0.0020346690669066905,0.0019853819381938195,True,0.017743773400618723,0.017743773400618723,140600.8014099571,383440.6623735055
2013-03-25,1.2422,0.0020703288328832877,0.0020346690669066905,True,-0.006557901471529126,-0.006557901471529126,139678.7552074926,380926.0962894822
2013-03-26,1.2649,0.002122250225022502,0.0020703288328832877,True,0.018274029946868442,0.018274029946868442,142231.2489630956,387887.15118061984
2013-03-27,1.2534,0.0021584770477047705,0.002122250225022502,True,-0.009091627796663615,-0.009091627796663615,140938.13538646852,384360.6255749774
2013-03-28,1.2631,0.0022304506450645063,0.0021584770477047705,True,0.007738950055848015,0.007738950055848015,142028.84857718876,387335.17325973674
2013-04-01,1.2356,0.0022584644464446442,0.0022304506450645063,True,-0.021771831208930337,-0.021771831208930337,138936.6204591675,378902.1772462439
2013-04-02,1.2538,0.0023048700870087003,0.0022584644464446442,True,0.014729685982518559,0.014729685982518559,140983.1132500034,384483.2873351737
2013-04-03,1.224,0.002342750675067507,0.0023048700870087003,True,-0.023767746052001937,-0.023767746052001937,137632.26241665668,375344.98620055243
2013-04-04,1.2243,0.0023254059405940592,0.002342750675067507,True,0.0002450980392156854,0.0002450980392156854,137665.9958143078,375436.9825206996
2013-04-05,1.1949,0.0022604140414041398,0.0023254059405940592,True,-0.024013722126929538,-0.024013722126929538,134360.12284449596,366421.3431462746
2013-04-08,1.2082,0.0022119675967596755,0.0022604140414041398,True,0.011130638547158567,0.011130638547158567,135855.6368070299,370499.84667280014
2013-04-09,1.234,0.002173185118511851,0.0022119675967596755,True,0.021354080450256552,0.021354080450256552,138756.70900502804,378411.5302054588
2013-04-10,1.2979,0.0021590495049504947,0.002173185118511851,True,0.051782820097244775,0.051782820097244775,145941.92270472116,398006.7463968112
2013-04-11,1.29,0.002120109810981098,0.0021590495049504947,True,-0.006086755528160848,-0.006086755528160848,145053.60989990775,395584.1766329351
2013-04-12,1.2711,0.002055537953795379,0.002120109810981098,True,-0.01465116279069778,-0.01465116279069778,142928.40584788585,389788.4084636618
2013-04-15,1.2113,0.0019551143114311426,0.002055537953795379,True,-0.04704586578553993,-0.04704586578553993,136204.21524942503,371450.4753143212
2013-04-16,1.255,0.0019228070807080703,0.0019551143114311426,True,0.03607694212829182,0.03607694212829182,141118.04684060795,384851.2726157624
2013-04-17,1.1779,0.00183467806780678,0.0019228070807080703,True,-0.061434262948207086,-0.061434262948207086,132448.56364426462,361208.21833793353
2013-04-18,1.1386,0.0017297191719171916,0.00183467806780678,True,-0.033364462178453125,-0.033364462178453125,128029.48855196511,349156.7003986511
2013-04-19,1.1436,0.0016561572157215716,0.0017297191719171916,True,0.004391357807834062,0.004391357807834062,128591.71184615079,350689.9724011043
2013-04-22,1.1683,0.0016045856585658559,0.0016561572157215716,True,0.021598461000349678,0.021598461000349678,131369.09491942808,358264.33609322325
2013-04-23,1.2118,0.001569065106510651,0.0016045856585658559,True,0.03723358726354542,0.03723358726354542,136260.4375788436,371603.80251456646
2013-04-24,1.2124,0.0015432895289528947,0.001569065106510651,True,0.0004951312097705163,0.0004951312097705163,136327.90437414584,371787.7951548608
2013-04-25,1.2265,0.0015348814881488144,0.0015432895289528947,True,0.01162982514021782,0.01162982514021782,137913.3740637495,376111.6222017789
2013-04-26,1.2254,0.0015219369936993693,0.0015348814881488144,True,-0.0008968609865469546,-0.0008968609865469546,137789.68493902867,375774.3023612393
2013-04-29,1.2772,0.0015361464146414635,0.0015219369936993693,True,0.04227191121266505,0.04227191121266505,143614.3182667924,391659.0003066547
2013-04-30,1.3161,0.0015667548754875484,0.0015361464146414635,True,0.03045725023488899,0.03045725023488899,147988.41549555707,403587.856485741
2013-05-01,1.2872,0.0015578337833783375,0.0015667548754875484,True,-0.02195881771901842,-0.02195881771901842,144738.76485516378,394725.5443115612
2013-05-02,1.3325,0.0015855985598559853,0.0015578337833783375,True,0.03519266625233075,0.03519266625233075,149832.50790048612,408616.9886537876
2013-05-03,1.3698,0.0016226342634263421,0.0015855985598559853,True,0.027992495309568488,0.027992495309568488,154026.69367511137,420055.19779208873
2013-05-06,1.3891,0.0016730567056705665,0.0016226342634263421,True,0.014089648123813747,0.014089648123813747,156196.87559066812,425973.6277215582
2013-05-07,1.3857,0.0017442874287428739,0.0016730567056705665,True,-0.0024476279605500917,-0.0024476279605500917,155814.56375062183,424931.00275988993
2013-05-08,1.4171,0.0018265346534653466,0.0017442874287428739,True,0.022660027422963136,0.022660027422963136,159345.32603810795,434559.95093529625
2013-05-09,1.4057,0.0018845118511851182,0.0018265346534653466,True,-0.008044598122927127,-0.008044598122927127,158063.45692736458,431064.0907697029
2013-05-10,1.4227,0.0019293147314731474,0.0018845118511851182,True,0.01209361883758997,0.01209361883758997,159975.01612759594,436277.21557804395
2013-05-13,1.4107,0.0019862754275427543,0.0019293147314731474,True,-0.008434666479229636,-0.008434666479229636,158625.6802215503,432597.3627721562
2013-05-14,1.4236,0.0020758877887788775,0.0019862754275427543,True,0.009144396398950816,0.009144396398950816,160076.21632054937,436553.2045384855
2013-05-15,1.4346,0.0021591935193519354,0.0020758877887788775,True,0.00772688957572365,0.00772688957572365,161313.10756775792,439926.4029438827
2013-05-16,1.4575,0.0022560312031203117,0.0021591935193519354,True,0.015962637669036717,0.015962637669036717,163888.0902551284,446948.78871511854
2013-05-17,1.5028,0.002358472247224722,0.0022560312031203117,True,0.03108061749571167,0.03108061749571167,168981.8333004507,460840.23305734474
2013-05-20,1.5012,0.002447704170417042,0.002358472247224722,True,-0.0010646792653712378,-0.0010646792653712378,168801.92184631128,460349.5860165598
2013-05-21,1.4898,0.0025151683168316828,0.002447704170417042,True,-0.007593924860112011,-0.007593924860112011,167520.05273556788,456853.72585096635
2013-05-22,1.4416,0.002546514251425142,0.0025151683168316828,True,-0.03235333601825752,-0.03235333601825752,162100.22017961784,442072.98374731716
2013-05-23,1.4412,0.002552058805880588,0.002546514251425142,True,-0.0002774694783573839,-0.0002774694783573839,162055.242316083,441950.3219871209
2013-05-24,1.4321,0.002586157815781578,0.002552058805880588,True,-0.006314182625589915,-0.006314182625589915,161031.995920665,439159.76694265596
2013-05-28,1.4546,0.0026899141914191417,0.002586157815781578,True,0.01571119335241944,0.01571119335241944,163562.0007445006,446059.49095369544
2013-05-29,1.4411,0.002769166516651665,0.0026899141914191417,True,-0.009280901966176147,-0.009280901966176147,162043.99785019926,441919.65654707176
2013-05-30,1.4639,0.0028497977797779777,0.002769166516651665,True,0.01582124765803905,0.01582124765803905,164607.73607168603,448911.3768782586
2013-05-31,1.425,0.002902034203420342,0.0028497977797779777,True,-0.026572853336976565,-0.026572853336976565,160233.63884292135,436982.5206991724
2013-06-03,1.4464,0.0029544932493249325,0.002902034203420342,True,0.01501754385964893,0.01501754385964893,162639.95454203608,443544.9248696721
2013-06-04,1.4284,0.002995326132613261,0.0029544932493249325,True,-0.01244469026548678,-0.01244469026548678,160615.95068296758,438025.1456608405
2013-06-05,1.3868,0.003019326132613261,0.002995326132613261,True,-0.02912349481937826,-0.02912349481937826,155938.25287534267,425268.3226004295
2013-06-06,1.4016,0.003053748574857485,0.003019326132613261,True,0.010672050764349628,0.010672050764349628,157602.4338261323,429806.8077276912
2013-06-07,1.4359,0.0030903252325232525,0.003053748574857485,True,0.024472031963470364,0.024472031963470364,161459.28562424614,440325.0536645204
2013-06-10,1.4425,0.0031138199819981996,0.0030903252325232525,True,0.004596420363534914,0.004596420363534914,162201.4203725712,442348.97270775854
2013-06-11,1.4005,0.003118163816381638,0.0031138199819981996,True,-0.029116117850953027,-0.029116117850953027,157478.74470141146,429469.4878871515
2013-06-12,1.3684,0.0031078091809180917,0.003118163816381638,True,-0.022920385576579827,-0.022920385576579827,153869.27115273933,419625.88163140166
2013-06-13,1.4157,0.0031196075607560756,0.0031078091809180917,True,0.03456591639871376,0.03456591639871376,159187.90351573593,434130.6347746093
2013-06-14,1.3877,0.0031166144614461445,0.0031196075607560756,True,-0.019778201596383438,-0.019778201596383438,156039.45306829608,425544.31156087114
2013-06-17,1.4248,0.003155998199819981,0.0031166144614461445,True,0.026734885061612923,0.026734885061612923,160211.14991115392,436921.18981907424
2013-06-18,1.4568,0.0031739519951995195,0.003155998199819981,True,0.02245929253228529,0.02245929253228529,163809.37899394231,446734.1306347749
2013-06-19,1.4066,0.00316196699669967,0.0031739519951995195,True,-0.03445908841295997,-0.03445908841295997,158164.657120318,431340.0797301444
2013-06-20,1.3125,0.0030951245124512454,0.00316196699669967,True,-0.06689890516138208,-0.06689890516138208,147583.61472374332,402483.9006439745
2013-06-21,1.2916,0.003016788478847885,0.0030951245124512454,True,-0.01592380952380945,-0.01592380952380945,145233.52135404717,396074.82367372
2013-06-24,1.2409,0.0029027146714671465,0.003016788478847885,True,-0.03925363889749167,-0.03925363889749167,139532.57715100425,380527.4455688441
2013-06-25,1.2745,0.002808663066306631,0.0029027146714671465,True,0.027077121444113228,0.027077121444113228,143310.71768793208,390831.0334253299
2013-06-26,1.2963,0.0027513039303930396,0.002808663066306631,True,0.017104746959591965,0.017104746959591965,145762.01125058168,397516.099356026
2013-06-27,1.312,0.002672099609960996,0.0027513039303930396,True,0.01211139396744576,0.01211139396744576,147527.39239432474,402330.57344372914
2013-06-28,1.2943,0.0026068514851485154,0.002672099609960996,True,-0.013490853658536639,-0.013490853658536639,145537.12193290738,396902.7905550446
2013-07-01,1.3172,0.0025513243324332435,0.0026068514851485154,True,0.017692961446341693,0.017692961446341693,148112.10462027785,403925.1763262804
2013-07-02,1.3288,0.0025013273327332735,0.0025513243324332435,True,0.008806559368357059,0.008806559368357059,149416.46266278863,407482.36737197195
2013-07-03,1.3482,0.002479177917791779,0.0025013273327332735,True,0.014599638771824353,0.014599638771824353,151597.88904422912,413431.46274149057
2013-07-05,1.3752,0.0024738187818781877,0.002479177917791779,True,0.020026702269692942,0.020026702269692942,154633.89483283187,421711.13155473804
2013-07-08,1.3704,0.002457778577857786,0.0024738187818781877,True,-0.003490401396160525,-0.003490401396160525,154094.1604704136,420239.190432383
2013-07-09,1.3868,0.0024488640864086413,0.002457778577857786,True,0.011967308814944566,0.011967308814944566,155938.25287534267,425268.3226004295
2013-07-10,1.3986,0.002439647764776478,0.0024488640864086413,True,0.008508797231035592,0.008508797231035592,157265.09984962092,428886.84452621924
2013-07-11,1.4716,0.002469515151515152,0.002439647764776478,True,0.05219505219505205,0.05219505219505205,165473.55994473194,451272.61576203647
2013-07-12,1.4721,0.0025102412241224128,0.002469515151515152,True,0.00033976624082621143,0.00033976624082621143,165529.7822741505,451425.94296228176
2013-07-15,1.4816,0.002523138313831383,0.0025102412241224128,True,0.0064533659398138266,0.0064533659398138266,166598.0065331033,454339.15976694284
2013-07-16,1.4875,0.0025191089108910895,0.002523138313831383,True,0.003982181425485898,0.003982181425485898,167261.4300202424,456148.4207298376
2013-07-17,1.4919,0.002538558055805581,0.0025191089108910895,True,0.002957983193277336,0.002957983193277336,167756.18651912583,457497.7000919964
2013-07-18,1.4793,0.002516132613261327,0.002538558055805581,True,-0.008445606273878914,-0.008445606273878914,166339.38381777788,453633.8546458142
2013-07-19,1.4057,0.0024584722472247226,0.002516132613261327,True,-0.04975326167782068,-0.04975326167782068,158063.45692736455,431064.0907697026
2013-07-22,1.4196,0.002423903390339034,0.0024584722472247226,True,0.00988831187308814,0.00988831187308814,159626.43768520074,435326.5869365226
2013-07-23,1.4014,0.002370574257425743,0.002423903390339034,True,-0.012820512820512775,-0.012820512820512775,157579.94489436483,429745.4768475929
2013-07-24,1.4277,0.002333159315931594,0.002370574257425743,True,0.018766947338375806,0.018766947338375806,160537.23942178156,437810.4875804969
2013-07-25,1.4284,0.0022991041104110416,0.002333159315931594,True,0.0004902990824402487,0.0004902990824402487,160615.95068296755,438025.1456608403
2013-07-26,1.4357,0.0022973477347734772,0.0022991041104110416,True,0.005110613273592968,0.005110613273592968,161436.79669247867,440263.7227844221
2013-07-29,1.4336,0.0022902232223222323,0.0022973477347734772,True,-0.0014627011214042307,-0.0014627011214042307,161200.66290892067,439619.74854339176
2013-07-30,1.4539,0.0022998157815781583,0.0022902232223222323,True,0.01416015625,0.01416015625,163483.28948331455,445844.83287335193
2013-07-31,1.4421,0.002302406240624063,0.0022998157815781583,True,-0.00811610152004949,-0.00811610152004949,162156.44250903634,442226.31094756234
2013-08-01,1.4873,0.0023355619561956195,0.002302406240624063,True,0.03134318008459891,0.03134318008459891,167238.94108847497,456087.0898497396
2013-08-02,1.5046,0.0023671941194119413,0.0023355619561956195,True,0.011631816042493082,0.011631816042493082,169184.23368635745,461392.2109782278
2013-08-05,1.5166,0.002400978697869787,0.0023671941194119413,True,0.007975541672205155,0.007975541672205155,170533.5695924031,465072.06378411554
2013-08-06,1.4941,0.0024339363936393644,0.002400978697869787,True,-0.014835816958987169,-0.014835816958987169,168003.5647685675,458172.33977307606
2013-08-07,1.4807,0.0024484806480648065,0.0024339363936393644,True,-0.008968609865470878,-0.008968609865470878,166496.80634014984,454063.1708065014
2013-08-08,1.4969,0.0024695967596759676,0.0024484806480648065,True,0.0109407712568379,0.0109407712568379,168318.40981331147,459030.97209444985
